layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.1086579824974856,3,32,10.666666666666666,24.532202064077843,2.014775678604508,-4.048283369767743,0.0007900795569726,0.0002229186867160037,0.7873473377114445,True,0.00978819653391838,conv2d,-3.669875856364019,-1.348109302197098,-2.009297319179325,clip_model.visual.conv1,27,0.0807175820627212,0.04486324649769813,27,19,8,0,9,0.2328055070210505,0.5279184600714397,0.00978819653391838,4.583402707765065,success,0.0989353135228157,0.02972346544265747,,0,0.00978819653391838,0.0005232933326624334
6,Conv2d,0.07351962030292991,32,32,1.0,17.337143043334482,1.7591818720146783,-2.120000008504741,0.013324191084599302,0.0,0.7232518416076551,True,0.0623583123087883,conv2d,-1.1909695463651897,-0.0185625770977838,-1.2051056472500146,clip_model.visual.conv2,288,0.2136714511871338,0.9581586461495983,288,78,18,0,9,0.0859604198421122,1.0006171978679403,0.0623583123087883,15.365371683007574,success,0.24971646070480347,0.0006079906597733498,over-trained,15,0.0623583123087883,0.0015620170161128044
9,Conv2d,0.11452878071092881,32,64,2.0,13.80857540420776,3.5461375525558263,-4.536329850980242,0.006937879167232947,0.00020423209408104278,0.8737158225036642,True,0.05257372930645943,conv2d,-3.9468815110462576,0.17909473610594603,-1.2792312153009262,clip_model.visual.conv3,288,0.13196475233459481,1.5104095958768085,288,33,60,0,9,0.4432256568896957,0.6737543065956658,0.05257372930645943,28.72936000169258,success,0.22928962111473083,0.019327454268932343,,0,0.05257372930645943,0.014880714006721973
15,Conv2d,0.11928276513784597,64,64,1.0,12.437744228527714,2.428231106778332,-3.3056884922240384,0.027112918364011133,0.0,0.8237431067203929,True,0.043515440076589584,conv2d,-2.8160214788322633,-0.38330326937260634,-1.3613566200500071,clip_model.visual.layer1.0.conv1,64,0.6230643265078072,0.41371067829807373,64,23,2,0,1,0.2978067723679714,1.0239995345302149,0.043515440076589584,9.507215773755707,success,0.20860354602336884,0.00029059001826681197,,1,0.043515440076589584,0.006513820495456457
18,Conv2d,0.07693157307764742,64,64,1.0,13.9870539556778,2.5328468388402126,-2.39872246894282,0.020643653135995244,0.0,0.8710954209593658,True,0.11296762526035309,conv2d,-1.8141421239749314,0.4689699830351596,-0.947046000634287,clip_model.visual.layer1.0.conv2,576,0.18273955116271975,2.944218132372754,576,77,29,0,9,0.17468410937856435,1.0048229162861815,0.11296762526035309,26.062494680111254,success,0.3361065685749054,0.0017972473287954926,,8,0.11296762526035309,0.010761143639683723
22,Conv2d,0.08135178350207861,64,256,4.0,7.071715502761092,4.353540618702468,-4.3383923180602935,0.0405188129534929,0.004502090328165877,0.9439955644112378,True,0.1008044108748436,conv2d,-4.216177645759992,0.10713041286590147,-0.9965204641534529,clip_model.visual.layer1.0.conv3,64,0.401954761719704,1.2797655430622399,64,12,3,0,1,0.968083789473107,0.9489905294363681,0.1008044108748436,12.695531197054134,success,0.3174971044063568,0.05490925535559654,,0,0.1008044108748436,0.031100766733288765
27,Conv2d,0.06092989987931907,64,256,4.0,6.331240468596922,3.2522031401260443,-2.490731099446689,0.0049699494968582095,0.0005522166107620232,0.9091076816322519,True,0.171451136469841,conv2d,-2.3600127493336873,0.2032023561965388,-0.7658596318033678,clip_model.visual.layer1.0.downsample.0,64,0.02898755645012855,1.5966229081968777,64,25,50,0,1,0.45044062802520884,0.2975593063436277,0.171451136469841,9.31240784442237,success,0.4140665829181671,0.016366945579648018,,0,0.171451136469841,0.02618728205561638
31,Conv2d,0.10178859779210703,64,256,4.0,6.60697219656675,3.0933724189816987,-3.464012599365487,0.041467931600649495,0.004607547955627721,0.9464709618677646,True,0.07588963955640793,conv2d,-2.745293675313025,0.16617501555206896,-1.1198175098832097,clip_model.visual.layer1.1.conv1,64,0.5464241475257876,1.4661385584622622,64,27,6,0,1,0.4028697098710739,0.8969482914049599,0.07588963955640793,19.319350665415897,success,0.2754807472229004,0.06660781055688858,,0,0.07588963955640793,0.02212369628250599
34,Conv2d,0.07878455248878868,64,64,1.0,14.271883393201051,2.5878657911338934,-2.9798894456506697,0.019954009557275647,0.0,0.8784190012707797,True,0.07055287063121796,conv2d,-2.0616872086667093,0.45145990603739783,-1.151485311123885,clip_model.visual.layer1.1.conv2,576,0.28282349646091476,2.827873030435013,576,77,28,0,9,0.18095410089815755,1.0080135753444708,0.07055287063121796,40.08161546276966,success,0.26561790704727173,0.0017839055508375168,,11,0.07055287063121796,0.010814264416694641
38,Conv2d,0.10901099793225921,64,256,4.0,6.96675197419157,7.061110816350951,-8.546211036455823,0.04516117165578301,0.005017907961753668,0.9614207575778735,True,0.061613935977220535,conv2d,-8.318350996163216,0.12011927530813739,-1.210321047032136,clip_model.visual.layer1.1.conv3,64,0.732970081192016,1.3186188363470137,64,7,2,0,1,2.290884555552614,0.9870103132393635,0.061613935977220535,21.401308250044668,success,0.24822154641151428,0.06529749929904938,under-trained,0,0.061613935977220535,0.03814568743109703
43,Conv2d,0.13093270090764492,64,256,4.0,6.900116830884101,3.401316465631972,-3.8227754214305367,0.038365596658870356,0.004262844073207817,0.9432516001217964,True,0.07517777383327484,conv2d,-3.2708330335458777,0.12846708567496243,-1.1239105387743615,clip_model.visual.layer1.2.conv1,64,0.5103316406250001,1.344209887785837,64,22,7,0,1,0.511962390669259,0.9010235939708289,0.07517777383327484,17.88041623534839,success,0.2741856575012207,0.056644801050424576,,0,0.07517777383327484,0.0243633221834898
46,Conv2d,0.09764749235973813,64,64,1.0,14.348182197126867,3.2595620417571025,-3.8715357007062687,0.019894227576433072,0.0,0.8830503465585693,True,0.0649012103676796,conv2d,-3.0926585144105925,0.44682871776600563,-1.1877472037989727,clip_model.visual.layer1.2.conv2,576,0.3065309177398681,2.797877641676474,576,43,29,0,9,0.3445799809457793,1.0118832990079087,0.0649012103676796,43.10979141723064,success,0.2547571659088135,0.0008603318710811436,,11,0.0649012103676796,0.01804468221962452
50,Conv2d,0.11861912171543992,64,256,4.0,7.160877672525529,6.853512500138464,-7.908707993702157,0.04160896289383246,0.004623218099314718,0.9600552189688929,True,0.07015131413936615,conv2d,-7.846048360928162,0.09624746429139831,-1.1539641889530914,clip_model.visual.layer1.2.conv3,64,0.5931316241798406,1.2480944853741676,64,9,1,0,1,1.9511708333794882,0.9737970203476518,0.07015131413936615,17.79146265021693,success,0.26486092805862427,0.06020229309797287,under-trained,0,0.07015131413936615,0.034120164811611176
56,Conv2d,0.11654117590809687,128,256,2.0,7.038518449097994,6.0645836404385145,-5.97969427975825,0.04487268199027594,0.0013209284262530373,0.9156063361857608,True,0.10327555984258652,conv2d,-5.639001987211284,0.4122474630383529,-0.986002442094421,clip_model.visual.layer2.0.conv1,128,0.43449468643569944,2.5837319939164445,128,8,13,0,1,1.7906007180202623,0.873396766226967,0.10327555984258652,25.017845440437124,success,0.3213651478290558,0.02769646793603897,under-trained,0,0.10327555984258652,0.061643846333026886
59,Conv2d,0.0754006217300163,128,128,1.0,10.397568863340291,4.6985019306037845,-4.231841750529252,0.037963617241016184,0.0,0.9563859015400153,True,0.12569588422775269,conv2d,-3.757306512651707,1.0275888683093013,-0.9006789425721139,clip_model.visual.layer2.0.conv2,1152,0.30202752838134783,10.655868890422452,1152,34,46,1,9,0.6342878482453864,1.0129443882247382,0.12569588422775269,84.77500242660864,success,0.35453614592552185,0.001306974678300321,,13,0.12569588422775269,0.04736403748393059
63,Conv2d,0.0903093442936912,128,512,4.0,4.995209113528288,4.2743636389616935,-3.467294750370761,0.08440069716738029,0.009377855240820033,0.9663448024441964,True,0.15446004271507263,conv2d,-2.9972488476902024,0.7101026221813334,-0.8111838493958877,clip_model.visual.layer2.0.conv3,128,0.5464241475257875,5.129825855605304,128,37,5,0,1,0.5383020663147869,0.9674653768864867,0.15446004271507263,33.21134557154128,success,0.3930140435695648,0.0799349695444107,,0,0.15446004271507263,0.051899995654821396
68,Conv2d,0.06999497312444047,256,512,2.0,4.904478930920174,6.248866776158884,-3.6707489626892684,0.08338618266677354,0.002454660032692914,0.9302109851410822,True,0.25856733322143555,conv2d,-3.4089795346114227,1.027054218922504,-0.5874263437162988,clip_model.visual.layer2.0.downsample.0,256,0.3224931070289614,10.642758780508302,256,16,36,0,1,1.312216694039721,0.829620035971681,0.25856733322143555,41.16049250271652,success,0.5084951519966125,0.03966410458087921,under-trained,0,0.25856733322143555,0.12536318600177765
72,Conv2d,0.09932552560060148,128,512,4.0,4.790707736034621,4.469611294424065,-3.4568849336554774,0.08021924897432335,0.008913249886035928,0.9560256178112713,True,0.16849243640899658,conv2d,-2.8524905125418987,0.7464106158251597,-0.7734195897455366,clip_model.visual.layer2.1.conv1,128,0.4761000000000004,5.577128048520535,128,21,13,0,1,0.7571312566081901,0.9045815253480297,0.16849243640899658,33.10016857363662,success,0.41047829389572144,0.07737407833337784,,0,0.16849243640899658,0.07475026696920395
75,Conv2d,0.06302789429758493,128,128,1.0,10.037365450000362,4.471028921997155,-3.547728337447858,0.04045650749341333,0.0,0.9382871424736682,True,0.16088198125362396,conv2d,-2.910837895011601,1.0582130057942234,-0.7934925940633661,clip_model.visual.layer2.1.conv2,1152,0.2514669895172118,11.434390129160494,1152,30,62,0,9,0.6337202794435605,1.0094479612564689,0.16088198125362396,71.07315586283488,success,0.4011009633541107,0.0005301613127812743,,16,0.16088198125362396,0.06274493038654327
79,Conv2d,0.07291958051435748,128,512,4.0,4.908132896373133,4.297031967573604,-2.793634083484766,0.07869235109673352,0.008743594566303725,0.9538922133595326,True,0.2238045483827591,conv2d,-2.5452311856673795,0.7253773426381283,-0.6501310915455538,clip_model.visual.layer2.1.conv3,128,0.35161193847656236,5.313459108117968,128,17,11,0,1,0.7996477090202347,0.9178914297648898,0.2238045483827591,23.74151529320435,success,0.4730798602104187,0.07218731194734573,,0,0.2238045483827591,0.07404962182044983
84,Conv2d,0.08561858993001378,128,512,4.0,4.8886016038637505,4.318196699570188,-3.2655404972530984,0.07919955715959658,0.008799950795510733,0.9563824799606621,True,0.17529606819152832,conv2d,-2.7804085040043587,0.728840677813414,-0.7562278248182012,clip_model.visual.layer2.2.conv1,128,0.4518045269165034,5.356001350097358,128,23,11,0,1,0.6918918405369971,0.9171803960696179,0.17529606819152832,30.554030135150526,success,0.4186837375164032,0.08163288980722427,,0,0.17529606819152832,0.06786785274744034
87,Conv2d,0.07435288022032449,128,128,1.0,10.097706229548773,2.837750059560607,-2.5341759147030527,0.040080108632180096,0.0,0.9537632587812952,True,0.1279313713312149,conv2d,-1.4794601595356283,1.053007015677382,-0.8930229447675321,clip_model.visual.layer2.2.conv2,1152,0.31329382476806655,11.298141657627772,1152,175,46,0,9,0.13892084655690015,1.0107812589965333,0.1279313713312149,88.31408230884067,success,0.3576749563217163,0.0010659098625183105,,12,0.1279313713312149,0.02001972682774067
91,Conv2d,0.056244732144784426,128,512,4.0,4.9665639123844185,4.355304475821479,-1.9967272565776375,0.07530800227752066,0.008367555808613404,0.939868826924964,True,0.34796959161758423,conv2d,-1.9586614776872138,0.7150979124959621,-0.4584587065410675,clip_model.visual.layer2.2.conv3,128,0.21642121636962908,5.189170165453106,128,16,12,0,1,0.8388261189553698,0.9086263624100078,0.34796959161758423,14.912711600259492,success,0.5898894667625427,0.042714908719062805,,0,0.34796959161758423,0.07669097185134888
96,Conv2d,0.06264989170856572,128,512,4.0,4.944814696572561,5.974169247890872,-4.338966392987448,0.07641583042855693,0.008490647825395214,0.9578444731872732,True,0.18780717253684998,conv2d,-4.186659946297927,0.7189099269276363,-0.7262878256285227,clip_model.visual.layer2.3.conv1,128,0.40688451562499955,5.234918526373804,128,12,12,0,1,1.4359189771322767,0.9112770455548076,0.18780717253684998,27.873900957359076,success,0.4333672523498535,0.07912550121545792,,0,0.18780717253684998,0.08611669391393661
99,Conv2d,0.06778613715504611,128,128,1.0,10.110530982290324,2.726854732299386,-2.285993204496773,0.039928355429660875,0.0,0.9542781673402436,True,0.14510220289230347,conv2d,-1.3472070300727352,1.0519045503734,-0.838325994201069,clip_model.visual.layer2.3.conv2,1152,0.27517401275634773,11.269497469402584,1152,197,48,0,9,0.12303330543399268,1.0101472366116662,0.14510220289230347,77.66592956391527,success,0.3809228241443634,0.0009779873071238399,,13,0.14510220289230347,0.017949867993593216
103,Conv2d,0.050091700285729734,128,512,4.0,4.978331811300322,4.6678111147293215,-2.6230069545904655,0.07616723722663483,0.008463026358514982,0.9520568407862053,True,0.27419838309288025,conv2d,-2.566929985773843,0.713042290761893,-0.5619351105089798,clip_model.visual.layer2.3.conv3,128,0.2777814966211322,5.16466659354046,128,20,10,0,1,0.8201474981164043,0.9159603657816461,0.27419838309288025,18.835510754237426,success,0.5236395597457886,0.07069262862205505,,0,0.27419838309288025,0.06913962960243225
109,Conv2d,0.04729711679729964,256,512,2.0,4.995433228625721,4.295231092947883,-1.595304400777149,0.0871306492847175,0.0025648868383442804,0.9313939176407525,True,0.4251939356327057,conv2d,-1.5105587075698528,1.0110936485991702,-0.37141293826923455,clip_model.visual.layer3.0.conv1,256,0.20491978361606591,10.258731153910048,256,27,26,0,1,0.634167519518495,0.863769661357553,0.4251939356327057,24.12718125587714,success,0.6520689725875854,0.041126593947410583,,0,0.4251939356327057,0.09353411942720413
112,Conv2d,0.02749854889449116,256,256,1.0,7.373464072855195,3.9334503089134913,-0.4260452790717608,0.0749900376455808,0.0,1.0311876649387344,True,0.7792676091194153,conv2d,-0.3779237125316184,1.6271393377634618,-0.10831337518267625,clip_model.visual.layer3.0.conv2,2304,0.09623143162631992,42.37789082184799,2304,89,84,0,9,0.3109451108552303,1.0095860908704166,0.7792676091194153,54.38169163701758,success,0.8827613592147827,0.001073735416866839,,15,0.7792676091194153,0.07836703956127167
116,Conv2d,0.04117259246003113,256,1024,4.0,3.5505224301580665,5.861025152104481,-2.3412738294021618,0.1608512524784524,0.017872361386494708,0.9743211482556197,True,0.39859798550605774,conv2d,-2.1731737531567896,1.3076554440796226,-0.39946490053220396,clip_model.visual.layer3.0.conv3,256,0.4035425625,20.307452406734228,256,27,15,0,1,0.9355047267016878,0.9493212994163971,0.39859798550605774,50.94720280874476,success,0.6313461661338806,0.10321755707263947,,0,0.39859798550605774,0.15139923989772797
121,Conv2d,0.06390440575526124,512,1024,2.0,3.4267124181453976,5.207799663086021,-0.28245426453421435,0.1845031847504082,0.005431266656266367,0.9585286067604626,True,0.8825985789299011,conv2d,-0.09885542119056216,1.6395146441226494,-0.05423677614488697,clip_model.visual.layer3.0.downsample.0,512,0.209045413345337,43.60282663372345,512,37,55,0,1,0.6917580033951656,0.862221611945686,0.8825985789299011,49.40278363759583,success,0.939467191696167,0.06135394051671028,,0,0.8825985789299011,0.2291926145553589
125,Conv2d,0.07561760954135377,256,1024,4.0,3.4568485096527675,4.175412360680941,-1.4779940750558678,0.1471383956601117,0.016348710628901295,0.9653343923993257,True,0.44261324405670166,conv2d,-0.9753237583980513,1.3308792697870246,-0.3539755950750769,clip_model.visual.layer3.1.conv1,256,0.33243107303237923,21.42294978350401,256,47,32,0,1,0.46318149699303474,0.8839996577753083,0.44261324405670166,48.40105909880905,success,0.6652918457984924,0.10901138931512833,,0,0.44261324405670166,0.13703562319278717
128,Conv2d,0.03839954969642112,256,256,1.0,7.004686302771318,4.039522087481705,-1.6940836823400702,0.08331772023199836,0.0,1.0307911274848622,True,0.38073495030403137,conv2d,-1.0763368190605302,1.6717050934450528,-0.4193772544504604,clip_model.visual.layer3.1.conv2,2304,0.21883391625976545,46.95751365258325,2304,58,88,0,9,0.3991088029055603,1.0109446634249608,0.38073495030403137,123.33386681492173,success,0.6170372366905212,0.0006647477275691926,,14,0.38073495030403137,0.10626362264156342
132,Conv2d,0.0656582991493323,256,1024,4.0,3.486238917879701,3.1875713436730284,-0.7167264817669643,0.1419522419882855,0.01577247133203172,0.9599248756296149,True,0.5958674550056458,conv2d,-0.23193232288336732,1.3235256718457988,-0.22485033415474323,clip_model.visual.layer3.1.conv3,256,0.2382278823852538,21.063264036551118,256,79,31,0,1,0.24612100511790092,0.8756630326702104,0.5958674550056458,35.348908317792834,success,0.7719244956970215,0.09074667096138,,0,0.5958674550056458,0.09424801915884018
137,Conv2d,0.07888544094310534,256,1024,4.0,3.4506546747305307,4.056194464870097,-1.4546542538128713,0.1629742967908531,0.018108255198983677,0.969504141318613,True,0.4378996789455414,conv2d,-0.9611033204976891,1.332436966672678,-0.35862537321899773,clip_model.visual.layer3.2.conv1,256,0.37217267932987247,21.49992607627064,256,56,22,0,1,0.40840116410352967,0.9286879236536318,0.4378996789455414,49.09783475530806,success,0.6617398858070374,0.10218709707260132,,0,0.4378996789455414,0.12315180897712708
140,Conv2d,0.04917847667872649,256,256,1.0,7.021754546276362,5.624882299312491,-2.727405474826522,0.08293205310613347,0.0,1.0376832392735271,True,0.32742947340011597,conv2d,-2.4331878688407,1.6695911865149724,-0.48488223036415945,clip_model.visual.layer3.2.conv2,2304,0.2532821869850159,46.72950563432243,2304,31,89,0,9,0.8306533822063051,1.0110598324613134,0.32742947340011597,142.71624710222522,success,0.5722145438194275,0.0007730564102530479,,18,0.32742947340011597,0.12881921231746674
144,Conv2d,0.057579921555678815,256,1024,4.0,3.47290281724586,4.20124876093126,-1.0401303967172806,0.157113000666565,0.017457000074062777,0.9632956750840707,True,0.5654881596565247,conv2d,-0.7733020189559346,1.3268547042039336,-0.24757648401822377,clip_model.visual.layer3.2.conv3,256,0.2778360571899416,21.22534236777574,256,36,24,0,1,0.53354146015521,0.917714160701073,0.5654881596565247,37.53454781558632,success,0.751989483833313,0.08312344551086426,,0,0.5654881596565247,0.14745862782001495
149,Conv2d,0.07380814443186023,256,1024,4.0,3.4454198593893453,5.244766433226247,-1.8633363108383207,0.16854052014318405,0.01872672446035378,0.9760726359951888,True,0.44129055738449097,conv2d,-1.6464653304303853,1.3337556599912557,-0.35527536536877097,clip_model.visual.layer3.3.conv1,256,0.381926414066315,21.565307741053402,256,31,16,0,1,0.7623825572727162,0.9429812524486938,0.44129055738449097,48.86872691967397,success,0.6642970442771912,0.11601538211107254,,0,0.44129055738449097,0.1527378261089325
152,Conv2d,0.0564714636607635,256,256,1.0,7.080990112103452,3.6568774775015265,-1.4576623415436292,0.08128663820506898,0.0,1.030781868431103,True,0.3993847966194153,conv2d,-0.8325224377103599,1.6622944988747952,-0.39860847143819045,clip_model.visual.layer3.3.conv2,2304,0.20352962579727152,45.950950461383265,2304,105,94,0,9,0.25928469241090546,1.0094238775969986,0.3993847966194153,115.05433068643117,success,0.6319689750671387,0.0004722070589195937,,15,0.3993847966194153,0.08249440789222717
156,Conv2d,0.03809864327794671,256,1024,4.0,3.4591990924078266,4.050804999913495,-0.9468916411688771,0.16123139250063342,0.01791459916673705,0.9681386729428124,True,0.5837757587432861,conv2d,-0.6569597146783431,1.3302888486576026,-0.2337539430283852,clip_model.visual.layer3.3.conv3,256,0.2761872004547118,21.39384518098086,256,46,18,0,1,0.44981665703438656,0.925995980858615,0.5837757587432861,36.64736820699119,success,0.7640522122383118,0.09871812909841537,,0,0.5837757587432861,0.12788447737693787
161,Conv2d,0.0567768462346151,256,1024,4.0,3.466440649655595,4.767339746163927,-1.3129335878992416,0.16342048709018864,0.018157831898909852,0.9742057367732646,True,0.5303936004638672,conv2d,-1.1836872986718272,1.3284724275809268,-0.27540172461081736,clip_model.visual.layer3.4.conv1,256,0.30811172485351584,21.304553052410483,256,41,18,0,1,0.5883596204708867,0.9342126853372349,0.5303936004638672,40.16743986688023,success,0.7282812595367432,0.12159101665019989,,0,0.5303936004638672,0.13740931451320648
164,Conv2d,0.04977022326909619,256,256,1.0,7.215600176561935,2.846593063270401,-0.8317650057405476,0.077809844679853,0.0,1.0230882393584313,True,0.5102738738059998,conv2d,-0.12705512371812439,1.645937553711012,-0.2921966671221166,clip_model.visual.layer3.4.conv2,2304,0.1524864365472793,44.25247380876239,2304,240,98,1,9,0.11919706968780669,1.0063747668954885,0.5102738738059998,86.72298559731215,success,0.7143345475196838,0.0007858021417632699,,17,0.5102738738059998,0.047918520867824554
168,Conv2d,0.045173194333092914,256,1024,4.0,3.468268980692321,4.528248572815492,-0.4368552447725394,0.16497916053988276,0.018331017837764755,0.9692288968888638,True,0.8008047938346863,conv2d,-0.3972154955931449,1.3280144219016317,-0.09647333571640027,clip_model.visual.layer3.4.conv3,256,0.20601669946289078,21.282097176648676,256,35,14,0,1,0.596382858610966,0.9391523669147966,0.8008047938346863,26.575886333969716,success,0.8948769569396973,0.1034424901008606,,0,0.8008047938346863,0.13967955112457275
173,Conv2d,0.05548450824048912,256,1024,4.0,3.4717462580390763,5.742911624996293,-1.2733038198532567,0.160203785295111,0.017800420588345668,0.9727851080438301,True,0.6001814007759094,conv2d,-1.2468154590974665,1.3271440131557317,-0.22171746720098248,clip_model.visual.layer3.5.conv1,256,0.2669256079711916,21.239486520178616,256,17,18,0,1,1.1503250354605656,0.9263883902301999,0.6001814007759094,35.38844504798114,success,0.7747137546539307,0.12375321239233017,,0,0.6001814007759094,0.18036822974681854
176,Conv2d,0.0419407253792803,256,256,1.0,7.3424855136625276,3.0189061306975615,-0.622373492013599,0.07503268160040237,0.0,1.0061698466523004,True,0.6220730543136597,conv2d,-0.05039106475035446,1.6307962780401186,-0.20615861012869277,clip_model.visual.layer3.5.conv2,2304,0.12061715433597553,42.736236893045955,2304,141,117,0,9,0.17002256764199242,1.0056302684601617,0.6220730543136597,68.69970752904148,success,0.7887160778045654,0.0005154561367817223,,20,0.6220730543136597,0.07122021168470383
180,Conv2d,0.03503796452706398,256,1024,4.0,3.533796471904689,4.4713612484521335,-0.5392200723697399,0.15665348454923117,0.01740594272769235,0.9709557452359221,True,0.7575404644012451,conv2d,-0.5054716818105569,1.311756899686878,-0.1205941641499898,clip_model.visual.layer3.5.conv3,256,0.20679223343276984,20.500143432989717,256,48,15,0,1,0.5010478378120686,0.9324387286872016,0.7575404644012451,27.061450043058613,success,0.8703680038452148,0.1046777293086052,,0,0.7575404644012451,0.12063326686620712
186,Conv2d,0.05077536936628413,512,1024,2.0,3.508817259434188,4.516095771776373,0.8344504166002843,0.1906588872287581,0.005612473618421443,0.9533548113312611,True,1.5302857160568237,conv2d,0.8456097576534551,1.618948459817717,0.1847725244923359,clip_model.visual.layer4.0.conv1,512,0.12459038546085363,41.58612549584359,512,37,42,0,1,0.5780425841486844,0.8974878751024643,1.5302857160568237,27.17539937770639,success,1.2370471954345703,0.06394895166158676,,0,1.5302857160568237,0.214666485786438
189,Conv2d,0.02542999894337028,512,512,1.0,5.379008781522761,2.6840932588979607,1.0025914691061346,0.1394735871151464,0.0,1.1569234114424203,True,2.3633649349212646,conv2d,1.2715542491507217,2.202107963831846,0.37353078764401065,clip_model.visual.layer4.0.conv2,4608,0.059014833068847646,159.26045928315176,4608,724,175,0,9,0.0625888330536584,1.0044266865827751,2.3633649349212646,67.38716350145793,success,1.5373239517211914,0.0006453522946685553,,27,2.3633649349212646,0.0617440827190876
193,Conv2d,0.040479645783505824,512,2048,4.0,2.5174822119181037,6.3062296150617705,0.29665734465963217,0.33868869716345695,0.037632077462606335,0.9988537813416973,True,1.114402174949646,conv2d,0.3226418119772709,1.9073371397980876,0.04704195101794218,clip_model.visual.layer4.0.conv3,512,0.3039196304321288,80.78619245067239,512,50,15,0,1,0.7504141886686123,0.976732195258111,1.114402174949646,72.49285246084763,success,1.0556524991989136,0.16952446103096008,under-trained,0,1.114402174949646,0.28763315081596375
